Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,54,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,234,3,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3076,6,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,177,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,166,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,6,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,177,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,27,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,166,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,167,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3078,8,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,177,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,27,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,12,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,6,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,179,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,181,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,135,1,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,39,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,234,3,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3080,6,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3080,8,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,233,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,8,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,21,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,70,3,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,135,1,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,30,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,30,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,54,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,8,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,179,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,135,1,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,27,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,166,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,179,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,11,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,39,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,22,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,179,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,167,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,11,2,2
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,54,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,167,2,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,234,3,1
2009,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,161,3,2
2009,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3086,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,72,3086,..,11,2,1
2009,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3087,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3088,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3088,..,4,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3090,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3090,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,67,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,161,3,1
2009,3,Sants-Montjuïc,18,Sants,72,3092,..,161,3,2
2009,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3093,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,72,3093,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,72,3093,..,161,3,1
2009,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,72,3094,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3094,..,67,4,2
2009,3,Sants-Montjuïc,18,Sants,72,3094,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,32,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3095,6,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,177,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,65,3,2
2009,3,Sants-Montjuïc,18,Sants,73,3095,..,161,3,1
2009,3,Sants-Montjuïc,18,Sants,73,3096,7,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,225,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3096,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,6,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,181,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,11,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,39,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,101,3,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,1
2009,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,2
2009,3,Sants-Montjuïc,18,Sants,73,3098,5,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3098,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,67,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,11,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,27,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,1
2009,3,Sants-Montjuïc,18,Sants,73,3098,..,101,3,2
2009,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3099,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3099,..,108,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3099,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3099,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,174,4,1
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,135,1,1
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,73,3100,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,74,3101,10,58,4,1
2009,3,Sants-Montjuïc,18,Sants,74,3101,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,74,3101,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,74,3102,14,58,4,1
2009,3,Sants-Montjuïc,18,Sants,74,3102,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,74,3102,..,233,2,2
2009,3,Sants-Montjuïc,18,Sants,74,3102,..,167,2,1
2009,3,Sants-Montjuïc,18,Sants,74,3102,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,74,3103,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,74,3103,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,74,3104,5,58,4,1
2009,3,Sants-Montjuïc,18,Sants,74,3104,5,58,4,2
2009,3,Sants-Montjuïc,18,Sants,74,3104,..,179,4,1
2009,3,Sants-Montjuïc,18,Sants,74,3104,..,135,1,1
2009,3,Sants-Montjuïc,18,Sants,74,3104,..,27,2,1
2009,3,Sants-Montjuïc,18,Sants,74,3104,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,75,3105,5,58,4,1
2009,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,75,3105,..,225,4,1
2009,3,Sants-Montjuïc,18,Sants,75,3105,..,167,2,1
2009,3,Sants-Montjuïc,18,Sants,75,3105,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,75,3105,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,75,3106,7,58,4,1
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,108,4,1
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,174,4,1
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,75,3106,..,227,2,1
2009,3,Sants-Montjuïc,18,Sants,76,3107,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3107,6,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3107,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3108,7,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,181,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,54,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,167,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,1
2009,3,Sants-Montjuïc,18,Sants,76,3109,5,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3109,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3109,..,179,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3109,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3109,..,167,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3110,6,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3110,10,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3111,..,135,1,2
2009,3,Sants-Montjuïc,18,Sants,76,3111,..,27,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3112,9,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,67,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,67,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,54,2,1
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,167,2,2
2009,3,Sants-Montjuïc,18,Sants,76,3112,..,234,3,1
2009,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3113,..,234,3,2
2009,3,Sants-Montjuïc,18,Sants,76,3114,6,58,4,1
2009,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2009,3,Sants-Montjuïc,18,Sants,76,3114,..,39,2,1
2009,3,Sants-Montjuïc,18,Sants,76,3114,..,234,3,2
2009,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4001,5,58,4,2
2009,4,Les Corts,19,les Corts,77,4002,8,58,4,1
2009,4,Les Corts,19,les Corts,77,4002,5,58,4,2
2009,4,Les Corts,19,les Corts,77,4002,..,171,4,2
2009,4,Les Corts,19,les Corts,77,4002,..,233,2,2
2009,4,Les Corts,19,les Corts,77,4003,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4003,5,58,4,2
2009,4,Les Corts,19,les Corts,77,4003,..,39,2,2
2009,4,Les Corts,19,les Corts,77,4004,6,58,4,1
2009,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4004,..,54,2,1
2009,4,Les Corts,19,les Corts,77,4005,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4006,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4006,..,39,2,2
2009,4,Les Corts,19,les Corts,77,4007,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4007,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4007,..,234,3,2
2009,4,Les Corts,19,les Corts,77,4007,..,161,3,2
2009,4,Les Corts,19,les Corts,77,4008,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4008,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4008,..,234,3,1
2009,4,Les Corts,19,les Corts,77,4008,..,234,3,2
2009,4,Les Corts,19,les Corts,77,4009,..,58,4,1
2009,4,Les Corts,19,les Corts,77,4009,..,58,4,2
2009,4,Les Corts,19,les Corts,77,4009,..,135,1,1
2009,4,Les Corts,19,les Corts,77,4009,..,230,2,1
2009,4,Les Corts,19,les Corts,77,4009,..,234,3,1
2009,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2009,4,Les Corts,19,les Corts,78,4011,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4011,8,58,4,2
2009,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2009,4,Les Corts,19,les Corts,78,4013,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4013,..,58,4,2
2009,4,Les Corts,19,les Corts,78,4013,..,171,4,1
2009,4,Les Corts,19,les Corts,78,4013,..,11,2,2
2009,4,Les Corts,19,les Corts,78,4013,..,233,2,1
2009,4,Les Corts,19,les Corts,78,4013,..,167,2,1
2009,4,Les Corts,19,les Corts,78,4014,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4015,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4015,..,58,4,2
2009,4,Les Corts,19,les Corts,78,4015,..,54,2,1
2009,4,Les Corts,19,les Corts,78,4015,..,167,2,1
2009,4,Les Corts,19,les Corts,78,4015,..,234,3,2
2009,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2009,4,Les Corts,19,les Corts,78,4016,..,58,4,2
2009,4,Les Corts,19,les Corts,78,4016,..,234,3,1
2009,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2009,4,Les Corts,19,les Corts,79,4017,..,58,4,2
2009,4,Les Corts,19,les Corts,79,4018,5,58,4,1
2009,4,Les Corts,19,les Corts,79,4018,6,58,4,2
2009,4,Les Corts,19,les Corts,79,4018,..,161,3,1
2009,4,Les Corts,19,les Corts,79,4019,..,58,4,1
2009,4,Les Corts,19,les Corts,79,4019,11,58,4,2
2009,4,Les Corts,19,les Corts,79,4020,8,58,4,1
2009,4,Les Corts,19,les Corts,79,4020,5,58,4,2
2009,4,Les Corts,19,les Corts,79,4020,..,181,4,1
2009,4,Les Corts,19,les Corts,79,4020,..,234,3,1
2009,4,Les Corts,19,les Corts,79,4021,..,58,4,1
2009,4,Les Corts,19,les Corts,79,4021,5,58,4,2
2009,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2009,4,Les Corts,19,les Corts,80,4022,5,58,4,2
2009,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2009,4,Les Corts,19,les Corts,81,4023,..,58,4,2
2009,4,Les Corts,19,les Corts,81,4024,5,58,4,1
2009,4,Les Corts,19,les Corts,81,4024,..,58,4,2
2009,4,Les Corts,19,les Corts,82,4025,..,58,4,1
2009,4,Les Corts,19,les Corts,82,4025,..,58,4,2
2009,4,Les Corts,19,les Corts,82,4026,..,58,4,1
2009,4,Les Corts,19,les Corts,82,4026,5,58,4,2
2009,4,Les Corts,19,les Corts,82,4026,..,11,2,1
2009,4,Les Corts,19,les Corts,82,4026,..,233,2,2
2009,4,Les Corts,19,les Corts,82,4027,8,58,4,1
2009,4,Les Corts,19,les Corts,82,4027,8,58,4,2
2009,4,Les Corts,19,les Corts,83,4028,5,58,4,1
2009,4,Les Corts,19,les Corts,83,4028,..,58,4,2
2009,4,Les Corts,19,les Corts,83,4028,..,39,2,2
2009,4,Les Corts,19,les Corts,83,4029,7,58,4,1
2009,4,Les Corts,19,les Corts,83,4029,..,58,4,2
2009,4,Les Corts,19,les Corts,83,4029,..,4,4,1
2009,4,Les Corts,19,les Corts,83,4030,11,58,4,1
2009,4,Les Corts,19,les Corts,83,4030,5,58,4,2
2009,4,Les Corts,19,les Corts,83,4030,..,179,4,2
2009,4,Les Corts,19,les Corts,83,4030,..,54,2,1
2009,4,Les Corts,19,les Corts,84,4031,..,58,4,1
2009,4,Les Corts,19,les Corts,84,4031,5,58,4,2
2009,4,Les Corts,19,les Corts,84,4031,..,179,4,1
2009,4,Les Corts,19,les Corts,84,4031,..,179,4,2
2009,4,Les Corts,19,les Corts,84,4031,..,135,1,1
2009,4,Les Corts,19,les Corts,84,4032,6,58,4,1
2009,4,Les Corts,19,les Corts,84,4032,7,58,4,2
2009,4,Les Corts,19,les Corts,84,4032,..,27,2,1
2009,4,Les Corts,19,les Corts,84,4033,..,22,4,1
2009,4,Les Corts,19,les Corts,84,4033,..,58,4,1
2009,4,Les Corts,19,les Corts,84,4033,..,58,4,2
2009,4,Les Corts,19,les Corts,84,4033,..,67,4,2
2009,4,Les Corts,19,les Corts,84,4033,..,225,4,2
2009,4,Les Corts,19,les Corts,84,4034,..,58,4,1
2009,4,Les Corts,19,les Corts,84,4034,7,58,4,2
2009,4,Les Corts,19,les Corts,84,4034,..,179,4,2
2009,4,Les Corts,19,les Corts,84,4035,6,58,4,1
2009,4,Les Corts,19,les Corts,84,4035,5,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,7,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,7,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,10,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,179,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,235,3,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,5,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,8,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,177,2,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,39,2,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,5,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,8,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,167,2,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,10,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,7,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,206,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,5,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,27,2,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,234,3,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,6,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,135,1,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,6,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,39,2,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,227,2,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,121,3,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,7,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,27,2,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,67,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,27,2,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,167,2,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,5,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,..,230,2,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,8,58,4,1
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,58,4,2
2009,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,108,4,2
2009,4,Les Corts,21,Pedralbes,88,4050,6,58,4,1
2009,4,Les Corts,21,Pedralbes,88,4050,7,58,4,2
2009,4,Les Corts,21,Pedralbes,88,4050,..,181,4,1
2009,4,Les Corts,21,Pedralbes,88,4050,..,167,2,1
2009,4,Les Corts,21,Pedralbes,88,4051,5,58,4,1
2009,4,Les Corts,21,Pedralbes,88,4051,..,58,4,2
2009,4,Les Corts,21,Pedralbes,88,4051,..,110,3,2
2009,4,Les Corts,21,Pedralbes,88,4052,8,58,4,1
2009,4,Les Corts,21,Pedralbes,88,4052,8,58,4,2
2009,4,Les Corts,21,Pedralbes,88,4052,..,67,4,1
2009,4,Les Corts,21,Pedralbes,89,4053,..,58,4,1
2009,4,Les Corts,21,Pedralbes,89,4053,..,58,4,2
2009,4,Les Corts,21,Pedralbes,89,4053,..,108,4,2
2009,4,Les Corts,21,Pedralbes,89,4053,..,174,4,2
2009,4,Les Corts,21,Pedralbes,89,4054,..,58,4,1
2009,4,Les Corts,21,Pedralbes,89,4054,..,58,4,2
2009,4,Les Corts,21,Pedralbes,90,4055,..,58,4,1
2009,4,Les Corts,21,Pedralbes,90,4055,..,58,4,2
2009,4,Les Corts,21,Pedralbes,90,4055,..,4,4,1
2009,4,Les Corts,21,Pedralbes,90,4056,..,58,4,1
2009,4,Les Corts,21,Pedralbes,90,4056,6,58,4,2
2009,4,Les Corts,21,Pedralbes,90,4056,..,4,4,2
2009,4,Les Corts,21,Pedralbes,90,4056,..,181,4,2
2009,4,Les Corts,21,Pedralbes,90,4056,..,27,2,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,58,4,1
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,7,58,4,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,..,140,2,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,15,4,1
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,15,4,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,9,58,4,1
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,6,58,4,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,..,174,4,2
2009,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,..,58,4,1
