Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,58,4,2
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,174,4,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,58,4,2
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,58,4,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,5,58,4,2
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,233,2,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,58,4,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,58,4,2
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,140,2,1
2014,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,86,2,2
2014,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,1
2014,7,Horta-Guinardó,42,la Clota,153,7102,..,58,4,2
2014,7,Horta-Guinardó,42,la Clota,153,7102,..,39,2,2
2014,7,Horta-Guinardó,42,la Clota,153,7102,..,161,3,1
2014,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7103,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7104,6,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7104,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7104,..,4,4,2
2014,7,Horta-Guinardó,43,Horta,154,7104,..,27,2,1
2014,7,Horta-Guinardó,43,Horta,154,7104,..,234,3,2
2014,7,Horta-Guinardó,43,Horta,154,7105,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7105,8,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7106,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7106,5,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7107,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7107,6,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7108,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7108,5,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7109,7,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7109,5,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7109,..,179,4,2
2014,7,Horta-Guinardó,43,Horta,154,7109,..,140,2,1
2014,7,Horta-Guinardó,43,Horta,154,7109,..,140,2,2
2014,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7110,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,154,7111,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7112,5,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7112,..,54,2,2
2014,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7113,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7114,6,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7114,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7115,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7116,10,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7116,6,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7117,5,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7117,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7117,..,171,4,2
2014,7,Horta-Guinardó,43,Horta,155,7117,..,86,2,1
2014,7,Horta-Guinardó,43,Horta,155,7118,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,155,7118,6,58,4,2
2014,7,Horta-Guinardó,43,Horta,155,7118,..,86,2,2
2014,7,Horta-Guinardó,43,Horta,155,7118,..,234,3,2
2014,7,Horta-Guinardó,43,Horta,155,7118,..,101,3,1
2014,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,1
2014,7,Horta-Guinardó,43,Horta,156,7119,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,156,7119,..,12,3,2
2014,7,Horta-Guinardó,43,Horta,156,7119,..,135,1,1
2014,7,Horta-Guinardó,43,Horta,156,7120,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,156,7120,..,171,4,1
2014,7,Horta-Guinardó,43,Horta,156,7120,..,86,2,2
2014,7,Horta-Guinardó,43,Horta,156,7120,..,65,3,1
2014,7,Horta-Guinardó,43,Horta,156,7121,5,58,4,1
2014,7,Horta-Guinardó,43,Horta,156,7121,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,156,7122,8,58,4,1
2014,7,Horta-Guinardó,43,Horta,156,7122,..,58,4,2
2014,7,Horta-Guinardó,43,Horta,156,7123,5,58,4,1
2014,7,Horta-Guinardó,43,Horta,156,7123,7,58,4,2
2014,7,Horta-Guinardó,43,Horta,156,7123,..,225,4,2
2014,7,Horta-Guinardó,43,Horta,156,7123,..,86,2,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,6,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,135,1,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,..,108,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,47,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,..,54,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,..,161,3,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,5,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,..,39,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,6,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,170,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,135,1,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,135,1,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,..,39,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,8,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,108,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,..,27,2,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,8,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,39,2,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,..,161,3,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,154,1,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,7,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,8,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,..,27,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,7,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,12,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,135,1,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,..,234,3,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,5,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,108,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,70,3,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,70,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,166,2,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,225,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,51,1,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,177,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,27,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,..,234,3,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,7,58,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,58,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,108,4,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,179,4,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,195,1,1
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,54,2,2
2014,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,..,234,3,1
2014,8,Nou Barris,45,Porta,161,8020,..,58,4,1
2014,8,Nou Barris,45,Porta,161,8020,..,58,4,2
2014,8,Nou Barris,45,Porta,161,8020,..,177,2,1
2014,8,Nou Barris,45,Porta,161,8021,..,58,4,1
2014,8,Nou Barris,45,Porta,161,8021,..,58,4,2
2014,8,Nou Barris,45,Porta,161,8021,..,167,2,1
2014,8,Nou Barris,45,Porta,161,8021,..,151,3,1
2014,8,Nou Barris,45,Porta,161,8022,..,58,4,2
2014,8,Nou Barris,45,Porta,161,8022,..,12,3,2
2014,8,Nou Barris,45,Porta,161,8022,..,135,1,2
2014,8,Nou Barris,45,Porta,161,8022,..,167,2,1
2014,8,Nou Barris,45,Porta,161,8023,..,58,4,1
2014,8,Nou Barris,45,Porta,161,8023,5,58,4,2
2014,8,Nou Barris,45,Porta,161,8023,..,86,2,1
2014,8,Nou Barris,45,Porta,161,8024,..,58,4,1
2014,8,Nou Barris,45,Porta,161,8024,5,58,4,2
2014,8,Nou Barris,45,Porta,161,8024,..,12,3,2
2014,8,Nou Barris,45,Porta,161,8024,..,177,2,1
2014,8,Nou Barris,45,Porta,161,8025,..,58,4,1
2014,8,Nou Barris,45,Porta,161,8025,..,58,4,2
2014,8,Nou Barris,45,Porta,161,8025,..,179,4,1
2014,8,Nou Barris,45,Porta,161,8025,..,70,3,2
2014,8,Nou Barris,45,Porta,161,8025,..,27,2,2
2014,8,Nou Barris,45,Porta,161,8026,11,58,4,1
2014,8,Nou Barris,45,Porta,161,8026,7,58,4,2
2014,8,Nou Barris,45,Porta,161,8026,..,135,1,1
2014,8,Nou Barris,45,Porta,161,8026,..,135,1,2
2014,8,Nou Barris,45,Porta,162,8027,6,58,4,1
2014,8,Nou Barris,45,Porta,162,8027,5,58,4,2
2014,8,Nou Barris,45,Porta,162,8028,..,58,4,1
2014,8,Nou Barris,45,Porta,162,8028,..,58,4,2
2014,8,Nou Barris,45,Porta,162,8029,9,58,4,1
2014,8,Nou Barris,45,Porta,162,8029,9,58,4,2
2014,8,Nou Barris,45,Porta,162,8029,..,234,3,2
2014,8,Nou Barris,45,Porta,162,8030,9,58,4,1
2014,8,Nou Barris,45,Porta,162,8030,9,58,4,2
2014,8,Nou Barris,45,Porta,162,8030,..,70,3,1
2014,8,Nou Barris,45,Porta,162,8030,..,135,1,2
2014,8,Nou Barris,45,Porta,162,8030,..,101,3,1
2014,8,Nou Barris,45,Porta,162,8030,..,101,3,2
2014,8,Nou Barris,45,Porta,163,8031,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8031,6,58,4,2
2014,8,Nou Barris,45,Porta,163,8031,..,234,3,1
2014,8,Nou Barris,45,Porta,163,8032,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8032,..,58,4,2
2014,8,Nou Barris,45,Porta,163,8033,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8033,6,58,4,2
2014,8,Nou Barris,45,Porta,163,8033,..,179,4,1
2014,8,Nou Barris,45,Porta,163,8033,..,135,1,2
2014,8,Nou Barris,45,Porta,163,8033,..,86,2,2
2014,8,Nou Barris,45,Porta,163,8034,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8034,..,58,4,2
2014,8,Nou Barris,45,Porta,163,8034,..,135,1,1
2014,8,Nou Barris,45,Porta,163,8034,..,54,2,2
2014,8,Nou Barris,45,Porta,163,8034,..,161,3,2
2014,8,Nou Barris,45,Porta,163,8035,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8035,5,58,4,2
2014,8,Nou Barris,45,Porta,163,8035,..,177,2,2
2014,8,Nou Barris,45,Porta,163,8035,..,166,2,2
2014,8,Nou Barris,45,Porta,163,8036,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8036,6,58,4,2
2014,8,Nou Barris,45,Porta,163,8036,..,67,4,1
2014,8,Nou Barris,45,Porta,163,8036,..,167,2,1
2014,8,Nou Barris,45,Porta,163,8037,..,58,4,1
2014,8,Nou Barris,45,Porta,163,8037,5,58,4,2
2014,8,Nou Barris,45,Porta,163,8037,..,86,2,2
2014,8,Nou Barris,45,Porta,163,8037,..,27,2,1
2014,8,Nou Barris,45,Porta,163,8037,..,27,2,2
2014,8,Nou Barris,45,Porta,163,8037,..,167,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8038,..,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8038,5,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8038,..,12,3,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,7,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,179,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,12,3,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,135,1,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,27,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,167,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8039,..,234,3,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,6,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,6,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,..,82,1,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,..,82,1,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,..,177,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,..,27,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8040,..,161,3,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,10,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,6,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,70,3,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,70,3,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,135,1,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,177,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,11,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,27,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,27,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,167,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,161,3,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8041,..,161,3,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8042,5,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8042,6,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8042,..,152,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8042,..,27,2,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8042,..,27,2,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8043,..,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,164,8043,..,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,164,8043,..,54,2,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,135,1,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,27,2,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,54,2,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8044,..,54,2,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,5,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,..,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,..,135,1,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,..,86,2,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,..,27,2,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8045,..,161,3,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8046,..,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8046,..,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8046,..,27,2,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8046,..,54,2,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,6,58,4,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,6,58,4,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,..,70,3,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,..,5,1,2
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,..,177,2,1
2014,8,Nou Barris,46,el Turó de la Peira,165,8047,..,27,2,2
2014,8,Nou Barris,47,Can Peguera,166,8048,6,58,4,1
2014,8,Nou Barris,47,Can Peguera,166,8048,..,58,4,2
2014,8,Nou Barris,47,Can Peguera,166,8048,..,135,1,2
2014,8,Nou Barris,47,Can Peguera,166,8048,..,177,2,1
2014,8,Nou Barris,47,Can Peguera,166,8049,6,58,4,1
2014,8,Nou Barris,47,Can Peguera,166,8049,5,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8050,8,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8050,5,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8050,..,135,1,1
2014,8,Nou Barris,48,la Guineueta,167,8051,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8051,5,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8052,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8053,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8053,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8054,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8054,8,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8054,..,225,4,1
2014,8,Nou Barris,48,la Guineueta,167,8054,..,225,4,2
2014,8,Nou Barris,48,la Guineueta,167,8054,..,234,3,2
2014,8,Nou Barris,48,la Guineueta,167,8054,..,161,3,1
2014,8,Nou Barris,48,la Guineueta,167,8055,7,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8055,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,167,8055,..,108,4,2
2014,8,Nou Barris,48,la Guineueta,167,8055,..,86,2,1
2014,8,Nou Barris,48,la Guineueta,167,8215,6,58,4,1
2014,8,Nou Barris,48,la Guineueta,167,8215,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,168,8056,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,168,8056,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,168,8057,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,168,8057,..,234,3,2
2014,8,Nou Barris,48,la Guineueta,168,8058,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,168,8058,..,58,4,2
2014,8,Nou Barris,48,la Guineueta,168,8058,..,12,3,1
2014,8,Nou Barris,48,la Guineueta,168,8058,..,39,2,2
2014,8,Nou Barris,48,la Guineueta,168,8058,..,65,3,1
2014,8,Nou Barris,48,la Guineueta,168,8059,..,58,4,1
2014,8,Nou Barris,48,la Guineueta,168,8059,7,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8060,..,58,4,1
2014,8,Nou Barris,49,Canyelles,169,8060,..,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8060,..,179,4,1
2014,8,Nou Barris,49,Canyelles,169,8061,5,58,4,1
2014,8,Nou Barris,49,Canyelles,169,8061,9,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8061,..,225,4,2
2014,8,Nou Barris,49,Canyelles,169,8061,..,154,1,2
2014,8,Nou Barris,49,Canyelles,169,8062,..,58,4,1
2014,8,Nou Barris,49,Canyelles,169,8062,..,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8063,..,58,4,1
2014,8,Nou Barris,49,Canyelles,169,8063,..,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8064,5,58,4,1
2014,8,Nou Barris,49,Canyelles,169,8064,10,58,4,2
2014,8,Nou Barris,49,Canyelles,169,8064,..,160,4,2
2014,8,Nou Barris,50,les Roquetes,170,8065,6,58,4,1
2014,8,Nou Barris,50,les Roquetes,170,8065,10,58,4,2
2014,8,Nou Barris,50,les Roquetes,170,8065,..,179,4,1
2014,8,Nou Barris,50,les Roquetes,170,8065,..,161,3,2
2014,8,Nou Barris,50,les Roquetes,170,8066,8,58,4,1
2014,8,Nou Barris,50,les Roquetes,170,8066,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,170,8066,..,108,4,2
2014,8,Nou Barris,50,les Roquetes,170,8066,..,86,2,1
2014,8,Nou Barris,50,les Roquetes,170,8066,..,86,2,2
2014,8,Nou Barris,50,les Roquetes,170,8066,..,27,2,2
2014,8,Nou Barris,50,les Roquetes,170,8066,..,167,2,2
2014,8,Nou Barris,50,les Roquetes,170,8067,..,58,4,1
2014,8,Nou Barris,50,les Roquetes,170,8067,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,170,8067,..,135,1,1
2014,8,Nou Barris,50,les Roquetes,170,8067,..,135,1,2
2014,8,Nou Barris,50,les Roquetes,170,8067,..,234,3,2
2014,8,Nou Barris,50,les Roquetes,170,8068,9,58,4,1
2014,8,Nou Barris,50,les Roquetes,170,8068,6,58,4,2
2014,8,Nou Barris,50,les Roquetes,170,8068,..,225,4,1
2014,8,Nou Barris,50,les Roquetes,170,8068,..,54,2,2
2014,8,Nou Barris,50,les Roquetes,170,8068,..,234,3,2
2014,8,Nou Barris,50,les Roquetes,170,8069,..,58,4,1
2014,8,Nou Barris,50,les Roquetes,170,8069,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,170,8069,..,179,4,1
2014,8,Nou Barris,50,les Roquetes,170,8069,..,135,1,2
2014,8,Nou Barris,50,les Roquetes,170,8069,..,27,2,1
2014,8,Nou Barris,50,les Roquetes,170,8069,..,101,3,1
2014,8,Nou Barris,50,les Roquetes,171,8070,..,58,4,1
2014,8,Nou Barris,50,les Roquetes,171,8070,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,171,8070,..,71,1,1
2014,8,Nou Barris,50,les Roquetes,171,8070,..,86,2,1
2014,8,Nou Barris,50,les Roquetes,171,8070,..,101,3,1
2014,8,Nou Barris,50,les Roquetes,171,8071,5,58,4,1
2014,8,Nou Barris,50,les Roquetes,171,8071,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,171,8071,..,135,1,1
2014,8,Nou Barris,50,les Roquetes,171,8071,..,161,3,1
2014,8,Nou Barris,50,les Roquetes,171,8072,..,58,4,1
2014,8,Nou Barris,50,les Roquetes,171,8072,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,171,8072,..,86,2,2
2014,8,Nou Barris,50,les Roquetes,171,8073,7,58,4,1
2014,8,Nou Barris,50,les Roquetes,171,8073,..,58,4,2
2014,8,Nou Barris,50,les Roquetes,171,8073,..,81,1,1
2014,8,Nou Barris,50,les Roquetes,171,8073,..,52,2,1
2014,8,Nou Barris,50,les Roquetes,171,8073,..,86,2,2
2014,8,Nou Barris,50,les Roquetes,171,8073,..,234,3,2
2014,8,Nou Barris,50,les Roquetes,171,8073,..,161,3,2
2014,8,Nou Barris,50,les Roquetes,171,8074,..,58,4,1
2014,8,Nou Barris,50,les Roquetes,171,8074,9,58,4,2
2014,8,Nou Barris,50,les Roquetes,171,8074,..,19,3,1
2014,8,Nou Barris,50,les Roquetes,171,8074,..,104,3,2
2014,8,Nou Barris,50,les Roquetes,171,8074,..,161,3,1
2014,8,Nou Barris,50,les Roquetes,171,8074,..,161,3,2
2014,8,Nou Barris,51,Verdun,172,8075,7,58,4,1
